"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-04,0,NA,NA,NA,NA
2020-07-05,44,3.17723342939481,0.453890489913545,2.28762441623902,4.0668424425506
2020-07-06,12,0.640949554896142,0.185026199028129,0.278304868604669,1.00359424118762
2020-07-07,0,0.492047713717694,0.148357967759436,0.201271440089644,0.782823987345744
2020-07-08,0,NA,NA,NA,NA
2020-07-09,43,NA,NA,NA,NA
2020-07-10,50,2.46023856858847,0.331738500913822,1.81004305451207,3.11043408266487
2020-07-11,0,2.41610738255034,0.34873506192662,1.73259922102782,3.09961554407286
2020-07-12,49,NA,NA,NA,NA
2020-07-13,12,NA,NA,NA,NA
2020-07-14,11,NA,NA,NA,NA
2020-07-15,0,NA,NA,NA,NA
2020-07-16,0,NA,NA,NA,NA
2020-07-17,55,NA,NA,NA,NA
2020-07-18,48,5.04201680672269,0.650921570791163,3.76623397121177,6.31779964223361
2020-07-19,0,10.1574803149606,1.09530927112154,8.01071359162959,12.3042470382917
2020-07-20,0,NA,NA,NA,NA
2020-07-21,0,NA,NA,NA,NA
2020-07-22,0,3.63068181818182,0.430882658855609,2.78616732526197,4.47519631110167
2020-07-23,0,1.15068493150685,0.217459011868323,0.724473100131269,1.57689676288243
2020-07-24,0,NA,NA,NA,NA
2020-07-25,60,3.08391608391608,0.311522567935332,2.4733430703914,3.69448909744077
2020-07-26,86,0.493657867672266,0.123414466918067,0.251769957341646,0.735545778002886
2020-07-27,0,NA,NA,NA,NA
2020-07-28,0,0.222153656278926,0.0785431784101071,0.0682118553638124,0.37609545719404
2020-07-29,71,NA,NA,NA,NA
2020-07-30,28,0.528440366972477,0.132110091743119,0.269509345161681,0.787371388783273
2020-07-31,0,NA,NA,NA,NA
2020-08-01,98,NA,NA,NA,NA
2020-08-02,16,NA,NA,NA,NA
2020-08-03,0,3.21428571428571,0.514697637230637,2.2054968823858,4.22307454618563
2020-08-04,8,NA,NA,NA,NA
2020-08-05,0,2.75675675675676,0.668611723073134,1.44630185989215,4.06721165362137
2020-08-06,16,12.2857142857143,1.32480264221367,9.68914882035199,14.8822797510766
2020-08-07,0,NA,NA,NA,NA
2020-08-08,0,1.33489461358314,0.306245827415036,0.734663821433999,1.93512540573228
2020-08-09,0,NA,NA,NA,NA
2020-08-10,39,1.83586337760911,0.279966540411376,1.28713904152653,2.38458771369168
2020-08-11,0,NA,NA,NA,NA
2020-08-12,17,NA,NA,NA,NA
2020-08-13,86,2.2310361923649,0.315516164138767,1.61263587411269,2.84943651061711
2020-08-14,0,0.946843853820598,0.217220877585083,0.521098757063651,1.37258895057755
2020-08-15,19,NA,NA,NA,NA
2020-08-16,0,NA,NA,NA,NA
2020-08-17,43,NA,NA,NA,NA
2020-08-18,0,2.06896551724138,0.354824658915536,1.37352196494022,2.76440906954254
2020-08-19,0,NA,NA,NA,NA
2020-08-20,50,NA,NA,NA,NA
2020-08-21,19,NA,NA,NA,NA
2020-08-22,0,NA,NA,NA,NA
2020-08-23,0,3.80597014925373,0.652718495691638,2.52666540565496,5.0852748928525
2020-08-24,0,NA,NA,NA,NA
2020-08-25,34,NA,NA,NA,NA
2020-08-26,2,NA,NA,NA,NA
2020-08-27,0,NA,NA,NA,NA
2020-08-28,0,9.08653846153846,1.14479624036449,6.84277906078721,11.3302978622897
2020-08-29,0,NA,NA,NA,NA
2020-08-30,34,NA,NA,NA,NA
2020-08-31,0,NA,NA,NA,NA
2020-09-01,0,NA,NA,NA,NA
2020-09-02,0,1.37535816618911,0.343839541547278,0.701445048295684,2.04927128408254
2020-09-03,0,NA,NA,NA,NA
2020-09-04,63,8.7200956937799,0.9688995215311,6.82108752694086,10.619103860619
2020-09-05,0,NA,NA,NA,NA
2020-09-06,0,NA,NA,NA,NA
2020-09-07,0,NA,NA,NA,NA
2020-09-08,0,5.07216494845361,0.560126915761077,3.9743363667904,6.16999353011682
2020-09-09,16,NA,NA,NA,NA
2020-09-10,0,NA,NA,NA,NA
2020-09-11,81,3.0031779661017,0.378364859103517,2.26159646924323,3.74475946296016
2020-09-12,0,NA,NA,NA,NA
2020-09-13,0,1.50664697193501,0.258387823996099,1.00021614285898,2.01307780101104
2020-09-14,0,NA,NA,NA,NA
2020-09-15,82,NA,NA,NA,NA
2020-09-16,0,3.69253583786456,0.405308463728614,2.89814584632721,4.4869258294019
2020-09-17,0,2.17257318952234,0.31690236981823,1.55145595806322,2.79369042098147
2020-09-18,63,NA,NA,NA,NA
2020-09-19,0,NA,NA,NA,NA
2020-09-20,34,NA,NA,NA,NA
2020-09-21,0,0.253521126760563,0.0958219790727619,0.0657134988505995,0.441328754670527
2020-09-22,0,0.447154471544715,0.134822145949407,0.182907921165476,0.711401021923955
2020-09-23,83,0.900948366701791,0.206691730726375,0.495840018575845,1.30605671482774
2020-09-24,47,2.64705882352941,0.399059132529393,1.86491729607001,3.42920035098882
2020-09-25,4,2.88506645817045,0.450571682071115,2.00196218885743,3.76817072748346
2020-09-26,0,NA,NA,NA,NA
2020-09-27,0,NA,NA,NA,NA
2020-09-28,7,NA,NA,NA,NA
2020-09-29,11,NA,NA,NA,NA
2020-09-30,19,4.51612903225806,0.492750074726434,3.55035663241483,5.4819014321013
2020-10-01,44,1.18257261410788,0.271300764120789,0.650832887452941,1.71431234076283
2020-10-02,41,0.84,0.224499443206437,0.399989176766089,1.28001082323391
2020-10-03,0,NA,NA,NA,NA
2020-10-04,3,0.232678386763185,0.104056937939494,0.0287305360602577,0.436626237466113
2020-10-05,0,NA,NA,NA,NA
2020-10-06,0,0.850945494994438,0.206384597500328,0.446439116930001,1.25545187305888
2020-10-07,84,0.633802816901408,0.191098739521118,0.259256169949017,1.0083494638538
2020-10-08,19,NA,NA,NA,NA
2020-10-09,14,NA,NA,NA,NA
2020-10-10,0,NA,NA,NA,NA
2020-10-11,5,NA,NA,NA,NA
2020-10-12,0,NA,NA,NA,NA
2020-10-13,17,NA,NA,NA,NA
2020-10-14,11,NA,NA,NA,NA
2020-10-15,0,0.718849840255591,0.321479421685273,0.0887617519816908,1.34893792852949
2020-10-16,0,1.02378490175801,0.308682762287473,0.41877780502623,1.6287919984898
2020-10-17,0,0.40510127531883,0.165381903113643,0.080958701521397,0.729243849116262
2020-10-18,0,NA,NA,NA,NA
2020-10-19,0,NA,NA,NA,NA
2020-10-20,85,NA,NA,NA,NA
2020-10-21,0,NA,NA,NA,NA
2020-10-22,5,NA,NA,NA,NA
2020-10-23,11,0.889621087314662,0.363186288056814,0.177789043044518,1.60145313158481
2020-10-24,6,NA,NA,NA,NA
2020-10-25,0,NA,NA,NA,NA
2020-10-26,3,NA,NA,NA,NA
2020-10-27,4,NA,NA,NA,NA
2020-10-28,0,NA,NA,NA,NA
2020-10-29,0,NA,NA,NA,NA
2020-10-30,6,NA,NA,NA,NA
2020-10-31,0,NA,NA,NA,NA
2020-11-01,0,NA,NA,NA,NA
2020-11-02,8,NA,NA,NA,NA
2020-11-03,0,NA,NA,NA,NA
2020-11-04,2,NA,NA,NA,NA
2020-11-05,0,NA,NA,NA,NA
2020-11-06,4,2.07692307692308,0.536259232551796,1.02587429474447,3.12797185910169
2020-11-07,0,NA,NA,NA,NA
2020-11-08,0,NA,NA,NA,NA
2020-11-09,0,NA,NA,NA,NA
2020-11-10,59,1.06109324758842,0.319931651802772,0.434038732540583,1.68814776263627
2020-11-11,0,0.714285714285714,0.291605921759902,0.142748609957701,1.28582281861373
2020-11-12,0,0.993690851735016,0.375579839110115,0.257567893759842,1.72981380971019
2020-11-13,15,NA,NA,NA,NA
2020-11-14,0,NA,NA,NA,NA
2020-11-15,0,NA,NA,NA,NA
2020-11-16,0,NA,NA,NA,NA
2020-11-17,11,1.00558659217877,0.410529007170365,0.20096452351587,1.81020866084167
2020-11-18,6,NA,NA,NA,NA
2020-11-19,7,2.78688524590164,0.675918955019289,1.46210843759589,4.11166205420739
2020-11-20,1,NA,NA,NA,NA
2020-11-21,19,NA,NA,NA,NA
2020-11-22,1,NA,NA,NA,NA
2020-11-23,0,NA,NA,NA,NA
2020-11-24,6,NA,NA,NA,NA
2020-11-25,0,NA,NA,NA,NA
2020-11-26,17,NA,NA,NA,NA
2020-11-27,0,0.945378151260504,0.422785962132313,0.116732892312055,1.77402341020895
2020-11-28,0,NA,NA,NA,NA
2020-11-29,0,NA,NA,NA,NA
2020-11-30,0,NA,NA,NA,NA
2020-12-01,28,NA,NA,NA,NA
2020-12-02,5,NA,NA,NA,NA
2020-12-03,3,NA,NA,NA,NA
2020-12-04,5,NA,NA,NA,NA
2020-12-05,0,NA,NA,NA,NA
2020-12-06,0,NA,NA,NA,NA
2020-12-07,0,2.49230769230769,0.479644839019074,1.5522210824598,3.43239430215559
2020-12-08,0,2.04545454545455,0.373447198298977,1.31351148666116,2.77739760424793
2020-12-09,14,3.27683615819209,0.430269666997961,2.43352310723605,4.12014920914814
2020-12-10,14,1.75585284280936,0.296793300155499,1.1741486636518,2.33755702196693
2020-12-11,36,6.03582912264584,0.499528772449936,5.05677071940246,7.01488752588922
2020-12-12,36,NA,NA,NA,NA
2020-12-13,0,NA,NA,NA,NA
2020-12-14,27,NA,NA,NA,NA
2020-12-15,30,NA,NA,NA,NA
2020-12-16,58,4.192037470726,0.313327591575168,3.57792667587599,4.806148265576
2020-12-17,35,NA,NA,NA,NA
2020-12-18,146,NA,NA,NA,NA
2020-12-19,0,NA,NA,NA,NA
2020-12-20,0,NA,NA,NA,NA
2020-12-21,0,6.65706051873199,0.438002425174947,5.79859154024789,7.51552949721609
2020-12-22,0,1.64245810055866,0.23463687150838,1.18257828295708,2.10233791816024
2020-12-23,179,2.42506811989101,0.257056706595548,1.92124623297925,2.92889000680276
2020-12-24,0,NA,NA,NA,NA
2020-12-25,0,1.84143222506394,0.173998990132125,1.50040047105863,2.18246397906924
2020-12-26,0,NA,NA,NA,NA
2020-12-27,0,NA,NA,NA,NA
2020-12-28,231,NA,NA,NA,NA
2020-12-29,49,NA,NA,NA,NA
2020-12-30,89,18.3147540983607,0.60024182173347,17.1383017457483,19.491206450973
2020-12-31,0,5.55363321799308,0.379638551167676,4.80955533056147,6.29771110542469
2021-01-01,112,11.0344311377245,0.385574228117628,10.2787195372472,11.7901427382019
2021-01-02,0,0.254826254826255,0.0443595571161238,0.167883120508505,0.341769389144005
2021-01-03,0,3.16500574932925,0.116822493922285,2.93603786865742,3.39397363000107
2021-01-04,0,NA,NA,NA,NA
2021-01-05,0,NA,NA,NA,NA
2021-01-06,931,0.792997507390876,0.045481526278901,0.703855353922318,0.882139660859434
2021-01-07,214,0.297953191121859,0.0277842783351678,0.243497006248493,0.352409375995224
2021-01-08,819,0.044459081178989,0.0114792853995939,0.0219600952275285,0.0669580671304494
2021-01-09,33,NA,NA,NA,NA
2021-01-10,734,NA,NA,NA,NA
2021-01-11,0,3.7098623853211,0.145849740160286,3.42400214745242,3.99572262318979
2021-01-12,0,NA,NA,NA,NA
2021-01-13,304,0.138649750792932,0.0336275039696955,0.0727410541223508,0.204558447463512
2021-01-14,115,3.90435667375821,0.180286440152964,3.55100174415746,4.25771160335896
2021-01-15,15,0.357783147556318,0.0500996615923966,0.259589615197576,0.45597667991506
2021-01-16,0,0.651286092999928,0.064805388400149,0.524269865731507,0.77830232026835
2021-01-17,0,NA,NA,NA,NA
2021-01-18,647,2.16705969964006,0.110015787782258,1.95143271785604,2.38268668142409
2021-01-19,0,NA,NA,NA,NA
2021-01-20,17,NA,NA,NA,NA
2021-01-21,469,1.49600633230194,0.0984299902008606,1.30308709650962,1.68892556809425
2021-01-22,51,2.42926829268293,0.13332341823138,2.16795919465365,2.6905773907122
2021-01-23,101,0.303738317757009,0.0486370560622928,0.20841143956086,0.399065195953159
2021-01-24,0,0.108372802440395,0.0279817372688984,0.0535296051684919,0.163215999712298
2021-01-25,388,1.70739549839228,0.111141980274626,1.48956121988355,1.92522977690101
2021-01-26,3,NA,NA,NA,NA
2021-01-27,0,0.488399528116398,0.0587963938389797,0.373160713771165,0.603638342461631
2021-01-28,231,NA,NA,NA,NA
2021-01-29,332,2.06464196154918,0.131370022113416,1.80716144955865,2.3221224735397
2021-01-30,39,1.58760890609874,0.123971427636648,1.3446293728189,1.83058843937858
2021-01-31,15,NA,NA,NA,NA
2021-02-01,236,NA,NA,NA,NA
2021-02-02,0,3.49213637929055,0.189947178048045,3.11984675135137,3.86442600722974
2021-02-03,69,0.915542938254081,0.0987255340187619,0.722044447222824,1.10904142928534
2021-02-04,0,0.146994773519164,0.0379538873212835,0.0726065212961568,0.221383025742171
2021-02-05,247,0.307835820895522,0.0535873381206906,0.202806568151599,0.412865073639446
2021-02-06,164,NA,NA,NA,NA
2021-02-07,0,1.05574587355964,0.0993162174967423,0.861089664185277,1.250402082934
2021-02-08,0,3.01041666666667,0.177083333333333,2.66333971107103,3.3574936222623
2021-02-09,338,1.21297206233329,0.123798442706998,0.970331573285426,1.45561255138115
2021-02-10,86,0.305333152395169,0.0610666304790338,0.185644755999047,0.425021548791291
2021-02-11,15,0.842893935846406,0.0942384069187455,0.658190052325235,1.02759781936758
2021-02-12,33,NA,NA,NA,NA
2021-02-13,0,0.0616086708499715,0.0251516345522517,0.012312372975245,0.110904968724698
2021-02-14,113,NA,NA,NA,NA
2021-02-15,289,0.0589854502556036,0.0263790952909924,0.00728337354050838,0.110687526970699
2021-02-16,96,NA,NA,NA,NA
2021-02-17,25,NA,NA,NA,NA
2021-02-18,80,NA,NA,NA,NA
2021-02-19,0,1.55288822205551,0.323799577718038,0.918252711518881,2.18752373259215
2021-02-20,6,NA,NA,NA,NA
2021-02-21,0,NA,NA,NA,NA
2021-02-22,5,NA,NA,NA,NA
2021-02-23,1,NA,NA,NA,NA
2021-02-24,0,NA,NA,NA,NA
2021-02-25,1,NA,NA,NA,NA
2021-02-26,23,NA,NA,NA,NA
2021-02-27,0,NA,NA,NA,NA
2021-02-28,0,NA,NA,NA,NA
2021-03-01,4,NA,NA,NA,NA
2021-03-02,2,NA,NA,NA,NA
2021-03-03,24,NA,NA,NA,NA
2021-03-04,1,NA,NA,NA,NA
2021-03-05,1,NA,NA,NA,NA
2021-03-06,0,NA,NA,NA,NA
2021-03-07,0,NA,NA,NA,NA
2021-03-08,0,NA,NA,NA,NA
2021-03-09,2,NA,NA,NA,NA
2021-03-10,0,NA,NA,NA,NA
2021-03-11,3,NA,NA,NA,NA
2021-03-12,0,NA,NA,NA,NA
2021-03-13,2,NA,NA,NA,NA
2021-03-14,0,NA,NA,NA,NA
2021-03-15,0,NA,NA,NA,NA
2021-03-16,0,NA,NA,NA,NA
2021-03-17,0,NA,NA,NA,NA
2021-03-18,0,NA,NA,NA,NA
2021-03-19,5,NA,NA,NA,NA
2021-03-20,0,NA,NA,NA,NA
2021-03-21,0,NA,NA,NA,NA
2021-03-22,3,NA,NA,NA,NA
2021-03-23,147,NA,NA,NA,NA
2021-03-24,1,1.33037694013304,0.297481327383564,0.747324252388083,1.91342962787799
2021-03-25,0,NA,NA,NA,NA
2021-03-26,0,NA,NA,NA,NA
2021-03-27,0,NA,NA,NA,NA
2021-03-28,0,NA,NA,NA,NA
2021-03-29,0,NA,NA,NA,NA
2021-03-30,0,NA,NA,NA,NA
2021-03-31,20,NA,NA,NA,NA
2021-04-01,0,NA,NA,NA,NA
2021-04-02,0,NA,NA,NA,NA
2021-04-03,1,NA,NA,NA,NA
2021-04-04,0,NA,NA,NA,NA
2021-04-05,0,NA,NA,NA,NA
2021-04-06,0,NA,NA,NA,NA
2021-04-07,0,NA,NA,NA,NA
2021-04-08,0,NA,NA,NA,NA
2021-04-09,0,NA,NA,NA,NA
2021-04-10,0,NA,NA,NA,NA
2021-04-11,0,NA,NA,NA,NA
2021-04-12,2,NA,NA,NA,NA
2021-04-13,0,NA,NA,NA,NA
2021-04-14,0,NA,NA,NA,NA
2021-04-15,0,NA,NA,NA,NA
2021-04-16,0,NA,NA,NA,NA
2021-04-17,0,NA,NA,NA,NA
2021-04-18,0,NA,NA,NA,NA
2021-04-19,11,NA,NA,NA,NA
2021-04-20,0,NA,NA,NA,NA
2021-04-21,0,NA,NA,NA,NA
2021-04-22,3,NA,NA,NA,NA
2021-04-23,0,NA,NA,NA,NA
2021-04-24,0,NA,NA,NA,NA
2021-04-25,5,NA,NA,NA,NA
2021-04-26,0,NA,NA,NA,NA
2021-04-27,0,NA,NA,NA,NA
2021-04-28,2,NA,NA,NA,NA
2021-04-29,1,NA,NA,NA,NA
2021-04-30,0,NA,NA,NA,NA
2021-05-01,0,NA,NA,NA,NA
2021-05-02,2,NA,NA,NA,NA
2021-05-03,0,NA,NA,NA,NA
2021-05-04,0,NA,NA,NA,NA
2021-05-05,16,NA,NA,NA,NA
2021-05-06,0,NA,NA,NA,NA
2021-05-07,12,NA,NA,NA,NA
2021-05-08,0,NA,NA,NA,NA
2021-05-09,12,NA,NA,NA,NA
2021-05-10,0,NA,NA,NA,NA
2021-05-11,0,NA,NA,NA,NA
2021-05-12,1,NA,NA,NA,NA
2021-05-13,4,NA,NA,NA,NA
2021-05-14,0,NA,NA,NA,NA
2021-05-15,4,NA,NA,NA,NA
2021-05-16,8,NA,NA,NA,NA
2021-05-17,0,NA,NA,NA,NA
2021-05-18,0,NA,NA,NA,NA
2021-05-19,16,NA,NA,NA,NA
2021-05-20,0,NA,NA,NA,NA
2021-05-21,0,NA,NA,NA,NA
2021-05-22,9,NA,NA,NA,NA
2021-05-23,7,NA,NA,NA,NA
2021-05-24,0,NA,NA,NA,NA
2021-05-25,0,NA,NA,NA,NA
2021-05-26,0,NA,NA,NA,NA
2021-05-27,2,NA,NA,NA,NA
2021-05-28,1,NA,NA,NA,NA
2021-05-29,0,NA,NA,NA,NA
2021-05-30,6,NA,NA,NA,NA
2021-05-31,0,NA,NA,NA,NA
2021-06-01,0,NA,NA,NA,NA
2021-06-02,0,NA,NA,NA,NA
2021-06-03,5,NA,NA,NA,NA
2021-06-04,1,NA,NA,NA,NA
2021-06-05,0,NA,NA,NA,NA
2021-06-06,0,NA,NA,NA,NA
2021-06-07,0,NA,NA,NA,NA
2021-06-08,2,NA,NA,NA,NA
2021-06-09,0,NA,NA,NA,NA
2021-06-10,7,NA,NA,NA,NA
2021-06-11,7,NA,NA,NA,NA
2021-06-12,6,NA,NA,NA,NA
2021-06-13,62,NA,NA,NA,NA
