"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2020-07-06,2,NA,NA,NA,NA
2020-07-07,0,NA,NA,NA,NA
2020-07-08,0,NA,NA,NA,NA
2020-07-09,3,NA,NA,NA,NA
2020-07-10,1,NA,NA,NA,NA
2020-07-11,0,NA,NA,NA,NA
2020-07-12,0,NA,NA,NA,NA
2020-07-13,0,NA,NA,NA,NA
2020-07-14,0,NA,NA,NA,NA
2020-07-15,0,NA,NA,NA,NA
2020-07-16,0,NA,NA,NA,NA
2020-07-17,2,NA,NA,NA,NA
2020-07-18,0,NA,NA,NA,NA
2020-07-19,0,NA,NA,NA,NA
2020-07-20,0,NA,NA,NA,NA
2020-07-21,0,NA,NA,NA,NA
2020-07-22,0,NA,NA,NA,NA
2020-07-23,0,NA,NA,NA,NA
2020-07-24,6,NA,NA,NA,NA
2020-07-25,0,NA,NA,NA,NA
2020-07-26,0,NA,NA,NA,NA
2020-07-27,4,NA,NA,NA,NA
2020-07-28,0,NA,NA,NA,NA
2020-07-29,5,NA,NA,NA,NA
2020-07-30,0,NA,NA,NA,NA
2020-07-31,0,NA,NA,NA,NA
2020-08-01,0,NA,NA,NA,NA
2020-08-02,0,NA,NA,NA,NA
2020-08-03,1,NA,NA,NA,NA
2020-08-04,0,NA,NA,NA,NA
2020-08-05,0,NA,NA,NA,NA
2020-08-06,0,NA,NA,NA,NA
2020-08-07,0,NA,NA,NA,NA
2020-08-08,0,NA,NA,NA,NA
2020-08-09,0,NA,NA,NA,NA
2020-08-10,0,NA,NA,NA,NA
2020-08-11,0,NA,NA,NA,NA
2020-08-12,0,NA,NA,NA,NA
2020-08-13,0,NA,NA,NA,NA
2020-08-14,1,NA,NA,NA,NA
2020-08-15,0,NA,NA,NA,NA
2020-08-16,0,NA,NA,NA,NA
2020-08-17,0,NA,NA,NA,NA
2020-08-18,0,NA,NA,NA,NA
2020-08-19,1,NA,NA,NA,NA
2020-08-20,0,NA,NA,NA,NA
2020-08-21,0,NA,NA,NA,NA
2020-08-22,0,NA,NA,NA,NA
2020-08-23,0,NA,NA,NA,NA
2020-08-24,0,NA,NA,NA,NA
2020-08-25,0,NA,NA,NA,NA
2020-08-26,0,NA,NA,NA,NA
2020-08-27,0,NA,NA,NA,NA
2020-08-28,0,NA,NA,NA,NA
2020-08-29,0,NA,NA,NA,NA
2020-08-30,0,NA,NA,NA,NA
2020-08-31,0,NA,NA,NA,NA
2020-09-01,0,NA,NA,NA,NA
2020-09-02,0,NA,NA,NA,NA
2020-09-03,1,NA,NA,NA,NA
2020-09-04,0,NA,NA,NA,NA
2020-09-05,0,NA,NA,NA,NA
2020-09-06,0,NA,NA,NA,NA
2020-09-07,0,NA,NA,NA,NA
2020-09-08,0,NA,NA,NA,NA
2020-09-09,0,NA,NA,NA,NA
2020-09-10,0,NA,NA,NA,NA
2020-09-11,0,NA,NA,NA,NA
2020-09-12,0,NA,NA,NA,NA
2020-09-13,0,NA,NA,NA,NA
2020-09-14,0,NA,NA,NA,NA
2020-09-15,0,NA,NA,NA,NA
2020-09-16,0,NA,NA,NA,NA
2020-09-17,0,NA,NA,NA,NA
2020-09-18,0,NA,NA,NA,NA
2020-09-19,1,NA,NA,NA,NA
2020-09-20,0,NA,NA,NA,NA
2020-09-21,0,NA,NA,NA,NA
2020-09-22,0,NA,NA,NA,NA
2020-09-23,1,NA,NA,NA,NA
2020-09-24,0,NA,NA,NA,NA
2020-09-25,1,NA,NA,NA,NA
2020-09-26,0,NA,NA,NA,NA
2020-09-27,3,NA,NA,NA,NA
2020-09-28,0,NA,NA,NA,NA
2020-09-29,0,NA,NA,NA,NA
2020-09-30,0,NA,NA,NA,NA
2020-10-01,0,NA,NA,NA,NA
2020-10-02,5,NA,NA,NA,NA
2020-10-03,1,NA,NA,NA,NA
2020-10-04,0,NA,NA,NA,NA
2020-10-05,0,NA,NA,NA,NA
2020-10-06,0,NA,NA,NA,NA
2020-10-07,1,NA,NA,NA,NA
2020-10-08,3,NA,NA,NA,NA
2020-10-09,0,NA,NA,NA,NA
2020-10-10,0,NA,NA,NA,NA
2020-10-11,0,NA,NA,NA,NA
2020-10-12,0,NA,NA,NA,NA
2020-10-13,0,NA,NA,NA,NA
2020-10-14,1,NA,NA,NA,NA
2020-10-15,0,NA,NA,NA,NA
2020-10-16,0,NA,NA,NA,NA
2020-10-17,7,NA,NA,NA,NA
2020-10-18,0,NA,NA,NA,NA
2020-10-19,0,NA,NA,NA,NA
2020-10-20,0,NA,NA,NA,NA
2020-10-21,3,NA,NA,NA,NA
2020-10-22,0,NA,NA,NA,NA
2020-10-23,0,NA,NA,NA,NA
2020-10-24,2,NA,NA,NA,NA
2020-10-25,0,NA,NA,NA,NA
2020-10-26,0,NA,NA,NA,NA
2020-10-27,0,NA,NA,NA,NA
2020-10-28,0,NA,NA,NA,NA
2020-10-29,0,NA,NA,NA,NA
2020-10-30,3,NA,NA,NA,NA
2020-10-31,1,NA,NA,NA,NA
2020-11-01,0,NA,NA,NA,NA
2020-11-02,0,NA,NA,NA,NA
2020-11-03,0,NA,NA,NA,NA
2020-11-04,2,NA,NA,NA,NA
2020-11-05,0,NA,NA,NA,NA
2020-11-06,0,NA,NA,NA,NA
2020-11-07,1,NA,NA,NA,NA
2020-11-08,0,NA,NA,NA,NA
2020-11-09,0,NA,NA,NA,NA
2020-11-10,0,NA,NA,NA,NA
2020-11-11,0,NA,NA,NA,NA
2020-11-12,0,NA,NA,NA,NA
2020-11-13,2,NA,NA,NA,NA
2020-11-14,1,NA,NA,NA,NA
2020-11-15,0,NA,NA,NA,NA
2020-11-16,0,NA,NA,NA,NA
2020-11-17,0,NA,NA,NA,NA
2020-11-18,5,NA,NA,NA,NA
2020-11-19,0,NA,NA,NA,NA
2020-11-20,0,NA,NA,NA,NA
2020-11-21,0,NA,NA,NA,NA
2020-11-22,0,NA,NA,NA,NA
2020-11-23,0,NA,NA,NA,NA
2020-11-24,0,NA,NA,NA,NA
2020-11-25,1,NA,NA,NA,NA
2020-11-26,1,NA,NA,NA,NA
2020-11-27,0,NA,NA,NA,NA
2020-11-28,0,NA,NA,NA,NA
2020-11-29,0,NA,NA,NA,NA
2020-11-30,0,NA,NA,NA,NA
2020-12-01,1,NA,NA,NA,NA
2020-12-02,2,NA,NA,NA,NA
2020-12-03,0,NA,NA,NA,NA
2020-12-04,0,NA,NA,NA,NA
2020-12-05,0,NA,NA,NA,NA
2020-12-06,0,NA,NA,NA,NA
2020-12-07,2,NA,NA,NA,NA
2020-12-08,0,NA,NA,NA,NA
2020-12-09,0,NA,NA,NA,NA
2020-12-10,0,NA,NA,NA,NA
2020-12-11,1,NA,NA,NA,NA
2020-12-12,1,NA,NA,NA,NA
2020-12-13,0,NA,NA,NA,NA
2020-12-14,0,NA,NA,NA,NA
2020-12-15,0,NA,NA,NA,NA
2020-12-16,3,NA,NA,NA,NA
2020-12-17,0,NA,NA,NA,NA
2020-12-18,1,NA,NA,NA,NA
2020-12-19,0,NA,NA,NA,NA
2020-12-20,1,NA,NA,NA,NA
2020-12-21,0,NA,NA,NA,NA
2020-12-22,0,NA,NA,NA,NA
2020-12-23,1,NA,NA,NA,NA
2020-12-24,0,NA,NA,NA,NA
2020-12-25,1,NA,NA,NA,NA
2020-12-26,0,NA,NA,NA,NA
2020-12-27,0,NA,NA,NA,NA
2020-12-28,3,NA,NA,NA,NA
2020-12-29,0,NA,NA,NA,NA
2020-12-30,0,NA,NA,NA,NA
2020-12-31,1,NA,NA,NA,NA
2021-01-01,0,NA,NA,NA,NA
2021-01-02,0,NA,NA,NA,NA
2021-01-03,1,NA,NA,NA,NA
2021-01-04,0,NA,NA,NA,NA
2021-01-05,0,NA,NA,NA,NA
2021-01-06,3,NA,NA,NA,NA
2021-01-07,0,NA,NA,NA,NA
2021-01-08,4,NA,NA,NA,NA
2021-01-09,2,NA,NA,NA,NA
2021-01-10,7,NA,NA,NA,NA
2021-01-11,0,NA,NA,NA,NA
2021-01-12,0,NA,NA,NA,NA
2021-01-13,0,NA,NA,NA,NA
2021-01-14,8,NA,NA,NA,NA
2021-01-15,0,NA,NA,NA,NA
2021-01-16,3,NA,NA,NA,NA
2021-01-17,2,NA,NA,NA,NA
2021-01-18,0,NA,NA,NA,NA
2021-01-19,1,NA,NA,NA,NA
2021-01-20,0,NA,NA,NA,NA
2021-01-21,2,NA,NA,NA,NA
2021-01-22,3,NA,NA,NA,NA
2021-01-23,0,NA,NA,NA,NA
2021-01-24,3,NA,NA,NA,NA
2021-01-25,3,NA,NA,NA,NA
2021-01-26,0,NA,NA,NA,NA
2021-01-27,14,NA,NA,NA,NA
2021-01-28,0,3.45454545454545,0.792527080643759,1.90122091971102,5.00786998937989
2021-01-29,3,1.58823529411765,0.529411764705882,0.550607302302324,2.62586328593297
2021-01-30,0,1.57392686804452,0.47455680625117,0.64381261917387,2.50404111691516
2021-01-31,16,1.47761194029851,0.445516762883561,0.604415130537857,2.35080875005916
2021-02-01,0,1.89356435643564,0.45925681473464,0.993437539901165,2.79369117297012
2021-02-02,15,NA,NA,NA,NA
2021-02-03,0,3.17757009345794,0.544948775219187,2.10949012060912,4.24565006630676
2021-02-04,19,2.92759706190976,0.525811954517001,1.89702456841582,3.95816955540369
2021-02-05,9,3.1696014828545,0.514177256966828,2.16183257752991,4.17737038817908
2021-02-06,11,0.579710144927536,0.204958487300449,0.177998891492847,0.981421398362225
2021-02-07,11,NA,NA,NA,NA
2021-02-08,17,0.804020100502512,0.201005025125628,0.410057490544713,1.19798271046031
2021-02-09,0,NA,NA,NA,NA
2021-02-10,34,4.15073115860517,0.458371576171185,3.25233937777279,5.04912293943756
2021-02-11,31,1.31095630145662,0.273353285052657,0.7751937076977,1.84671889521554
2021-02-12,38,NA,NA,NA,NA
2021-02-13,8,2.36717517096265,0.334769123128823,1.7110397464941,3.0233105954312
2021-02-14,0,NA,NA,NA,NA
2021-02-15,16,0.660853602569986,0.165213400642497,0.337041287547306,0.984665917592666
2021-02-16,0,0.882746321890325,0.188202148187298,0.513876889630152,1.2516157541505
2021-02-17,82,0.399113082039911,0.126210638321576,0.151744776463811,0.646481387616011
2021-02-18,23,2.37752161383285,0.320584949009899,1.74918665978784,3.00585656787786
2021-02-19,0,NA,NA,NA,NA
2021-02-20,50,1.16640746500778,0.233281493001555,0.709184140464995,1.62363078955056
2021-02-21,0,NA,NA,NA,NA
2021-02-22,16,1.82622268470343,0.292429666938531,1.25307106949287,2.399374299914
2021-02-23,22,NA,NA,NA,NA
2021-02-24,10,NA,NA,NA,NA
2021-02-25,55,2.25641025641026,0.340166645164656,1.58969588314571,2.9231246296748
2021-02-26,0,NA,NA,NA,NA
2021-02-27,25,NA,NA,NA,NA
2021-02-28,4,2.15311004784689,0.363942023567304,1.43979678919435,2.86642330649943
2021-03-01,39,NA,NA,NA,NA
2021-03-02,0,0.980544747081712,0.262061606855762,0.466913435913723,1.4941760582497
2021-03-03,0,1.43312101910828,0.320455601870989,0.805039580797036,2.06120245741953
2021-03-04,44,NA,NA,NA,NA
2021-03-05,0,4.88372093023256,0.615291002573161,3.67777272517762,6.0896691352875
2021-03-06,0,1.27606338615513,0.309490830947114,0.669472503953412,1.88265426835685
2021-03-07,35,NA,NA,NA,NA
2021-03-08,0,NA,NA,NA,NA
2021-03-09,14,1.45161290322581,0.269557748966688,0.923289423497409,1.9799363829542
2021-03-10,20,NA,NA,NA,NA
2021-03-11,0,0.886699507389163,0.221674876847291,0.452224732491121,1.3211742822872
2021-03-12,63,NA,NA,NA,NA
2021-03-13,17,1.45481263776635,0.310167096534981,0.846896299368428,2.06272897616427
2021-03-14,1,NA,NA,NA,NA
2021-03-15,0,3.14798206278027,0.504080555924534,2.16000232786125,4.13596179769929
2021-03-16,29,0.791208791208791,0.279734550799074,0.242939146411117,1.33947843600647
2021-03-17,0,NA,NA,NA,NA
2021-03-18,16,1.76771989752348,0.368595078649142,1.04528681849246,2.49015297655451
2021-03-19,3,1.35499207606973,0.310856501520333,0.745724528729757,1.9642596234097
2021-03-20,22,NA,NA,NA,NA
2021-03-21,0,0.417310664605873,0.170366365417686,0.0833987242102181,0.751222605001529
2021-03-22,39,0.569620253164557,0.201391171856928,0.174900809520662,0.964339696808453
2021-03-23,8,NA,NA,NA,NA
2021-03-24,0,NA,NA,NA,NA
2021-03-25,23,1.10491071428571,0.333143115102663,0.451962206987013,1.75785922158442
2021-03-26,19,0.672645739910314,0.300816319843021,0.0830565870561113,1.26223489276452
2021-03-27,0,2.82229965156794,0.665222407388041,1.51848769137835,4.12611161175754
2021-03-28,6,NA,NA,NA,NA
2021-03-29,8,NA,NA,NA,NA
2021-03-30,0,NA,NA,NA,NA
2021-03-31,0,NA,NA,NA,NA
2021-04-01,11,NA,NA,NA,NA
2021-04-02,5,NA,NA,NA,NA
2021-04-03,18,NA,NA,NA,NA
2021-04-04,0,NA,NA,NA,NA
2021-04-05,3,NA,NA,NA,NA
2021-04-06,0,NA,NA,NA,NA
2021-04-07,4,NA,NA,NA,NA
2021-04-08,3,NA,NA,NA,NA
2021-04-09,2,NA,NA,NA,NA
2021-04-10,15,NA,NA,NA,NA
2021-04-11,1,NA,NA,NA,NA
2021-04-12,0,NA,NA,NA,NA
2021-04-13,3,NA,NA,NA,NA
2021-04-14,0,NA,NA,NA,NA
2021-04-15,8,NA,NA,NA,NA
2021-04-16,4,NA,NA,NA,NA
2021-04-17,3,NA,NA,NA,NA
2021-04-18,0,NA,NA,NA,NA
2021-04-19,1,NA,NA,NA,NA
2021-04-20,0,NA,NA,NA,NA
2021-04-21,0,NA,NA,NA,NA
2021-04-22,0,NA,NA,NA,NA
2021-04-23,5,NA,NA,NA,NA
2021-04-24,5,NA,NA,NA,NA
2021-04-25,0,NA,NA,NA,NA
2021-04-26,1,NA,NA,NA,NA
2021-04-27,4,NA,NA,NA,NA
2021-04-28,0,NA,NA,NA,NA
2021-04-29,0,NA,NA,NA,NA
2021-04-30,0,NA,NA,NA,NA
2021-05-01,0,NA,NA,NA,NA
2021-05-02,0,NA,NA,NA,NA
2021-05-03,0,NA,NA,NA,NA
2021-05-04,0,NA,NA,NA,NA
2021-05-05,0,NA,NA,NA,NA
2021-05-06,0,NA,NA,NA,NA
2021-05-07,0,NA,NA,NA,NA
2021-05-08,0,NA,NA,NA,NA
2021-05-09,-1,NA,NA,NA,NA
2021-05-10,6,NA,NA,NA,NA
2021-05-11,1,NA,NA,NA,NA
2021-05-12,2,NA,NA,NA,NA
2021-05-13,0,NA,NA,NA,NA
2021-05-14,0,NA,NA,NA,NA
2021-05-15,1,NA,NA,NA,NA
2021-05-16,0,NA,NA,NA,NA
2021-05-17,10,NA,NA,NA,NA
2021-05-18,0,NA,NA,NA,NA
2021-05-19,1,NA,NA,NA,NA
2021-05-20,3,NA,NA,NA,NA
2021-05-21,0,NA,NA,NA,NA
2021-05-22,2,NA,NA,NA,NA
2021-05-23,0,NA,NA,NA,NA
2021-05-24,1,NA,NA,NA,NA
2021-05-25,0,NA,NA,NA,NA
2021-05-26,0,NA,NA,NA,NA
2021-05-27,0,NA,NA,NA,NA
2021-05-28,1,NA,NA,NA,NA
2021-05-29,0,NA,NA,NA,NA
2021-05-30,0,NA,NA,NA,NA
2021-05-31,1,NA,NA,NA,NA
2021-06-01,0,NA,NA,NA,NA
2021-06-02,2,NA,NA,NA,NA
2021-06-03,0,NA,NA,NA,NA
2021-06-04,1,NA,NA,NA,NA
2021-06-05,0,NA,NA,NA,NA
2021-06-06,0,NA,NA,NA,NA
2021-06-07,0,NA,NA,NA,NA
2021-06-08,0,NA,NA,NA,NA
2021-06-09,0,NA,NA,NA,NA
2021-06-10,0,NA,NA,NA,NA
2021-06-11,0,NA,NA,NA,NA
2021-06-12,0,NA,NA,NA,NA
2021-06-13,0,NA,NA,NA,NA
2021-06-14,0,NA,NA,NA,NA
2021-06-15,0,NA,NA,NA,NA
2021-06-16,0,NA,NA,NA,NA
2021-06-17,0,NA,NA,NA,NA
2021-06-18,0,NA,NA,NA,NA
2021-06-19,0,NA,NA,NA,NA
2021-06-20,0,NA,NA,NA,NA
2021-06-21,0,NA,NA,NA,NA
2021-06-22,0,NA,NA,NA,NA
2021-06-23,0,NA,NA,NA,NA
2021-06-24,0,NA,NA,NA,NA
2021-06-25,0,NA,NA,NA,NA
2021-06-26,0,NA,NA,NA,NA
2021-06-27,0,NA,NA,NA,NA
2021-06-28,0,NA,NA,NA,NA
2021-06-29,0,NA,NA,NA,NA
2021-06-30,0,NA,NA,NA,NA
2021-07-01,1,NA,NA,NA,NA
2021-07-02,0,NA,NA,NA,NA
2021-07-03,0,NA,NA,NA,NA
2021-07-04,0,NA,NA,NA,NA
2021-07-05,0,NA,NA,NA,NA
2021-07-06,1,NA,NA,NA,NA
2021-07-07,0,NA,NA,NA,NA
2021-07-08,1,NA,NA,NA,NA
2021-07-09,0,NA,NA,NA,NA
2021-07-10,0,NA,NA,NA,NA
2021-07-11,0,NA,NA,NA,NA
2021-07-12,0,NA,NA,NA,NA
2021-07-13,0,NA,NA,NA,NA
2021-07-14,1,NA,NA,NA,NA
2021-07-15,0,NA,NA,NA,NA
2021-07-16,1,NA,NA,NA,NA
2021-07-17,0,NA,NA,NA,NA
2021-07-18,0,NA,NA,NA,NA
2021-07-19,7,NA,NA,NA,NA
2021-07-20,0,NA,NA,NA,NA
2021-07-21,0,NA,NA,NA,NA
2021-07-22,2,NA,NA,NA,NA
2021-07-23,0,NA,NA,NA,NA
2021-07-24,3,NA,NA,NA,NA
2021-07-25,0,NA,NA,NA,NA
2021-07-26,0,NA,NA,NA,NA
2021-07-27,8,NA,NA,NA,NA
2021-07-28,0,NA,NA,NA,NA
2021-07-29,7,NA,NA,NA,NA
2021-07-30,8,NA,NA,NA,NA
2021-07-31,0,NA,NA,NA,NA
2021-08-01,0,NA,NA,NA,NA
2021-08-02,0,NA,NA,NA,NA
2021-08-03,0,NA,NA,NA,NA
2021-08-04,8,4.31137724550898,0.88005619501192,2.58649879891426,6.0362556921037
2021-08-05,9,NA,NA,NA,NA
2021-08-06,8,NA,NA,NA,NA
2021-08-07,0,0.782608695652174,0.319498662102154,0.156402824823221,1.40881456648113
2021-08-08,10,2.42553191489362,0.556455184281788,1.33489979469071,3.51616403509652
2021-08-09,10,NA,NA,NA,NA
2021-08-10,0,NA,NA,NA,NA
2021-08-11,24,3.28267477203647,0.670073181916371,1.96935546847423,4.59599407559872
2021-08-12,0,NA,NA,NA,NA
2021-08-13,0,3.66197183098592,0.718171762477857,2.25438104181566,5.06956262015617
2021-08-14,6,5.7847533632287,0.882166617619103,4.05573856433174,7.51376816212566
2021-08-15,19,NA,NA,NA,NA
2021-08-16,0,4.31861804222649,0.610744820602584,3.12158019010105,5.51565589435193
2021-08-17,0,NA,NA,NA,NA
2021-08-18,24,3.20245398773006,0.420502809526228,2.37828362566075,4.02662434979938
2021-08-19,0,NA,NA,NA,NA
2021-08-20,26,NA,NA,NA,NA
2021-08-21,43,1.6728624535316,0.264502778266872,1.15444653431775,2.19127837274545
2021-08-22,0,0.540915395284327,0.150022937952732,0.246875840042086,0.834954950526569
2021-08-23,50,2.78165503489531,0.353270542702424,2.08925749439964,3.47405257539098
2021-08-24,0,NA,NA,NA,NA
2021-08-25,58,NA,NA,NA,NA
2021-08-26,0,0.987124463519313,0.205829679112134,0.583705705510095,1.39054322152853
2021-08-27,0,0.340747752011358,0.120472523060652,0.10462594568581,0.576869558336907
2021-08-28,40,0.412423625254583,0.137474541751528,0.142978474630441,0.681868775878724
2021-08-29,13,5.53156146179402,0.525032579045818,4.50251651615404,6.560606407434
2021-08-30,62,0.433473810957255,0.153256135597325,0.133097304776711,0.733850317137799
2021-08-31,2,3.78461538461538,0.417940852529419,2.96546636598976,4.60376440324101
2021-09-01,4,0.565783565334531,0.151212018324946,0.269413455388026,0.862153675281035
2021-09-02,23,2.61986301369863,0.284164041491904,2.06291172667315,3.17681430072411
2021-09-03,8,NA,NA,NA,NA
2021-09-04,9,2.46291560102302,0.238099038094878,1.99625006160343,2.92958114044261
2021-09-05,111,NA,NA,NA,NA
2021-09-06,8,2.66561157585349,0.232895564730582,2.20914465682244,3.12207849488455
2021-09-07,82,0.146375464684015,0.0553247253707744,0.0379409955027276,0.254809933865302
2021-09-08,14,NA,NA,NA,NA
2021-09-09,85,NA,NA,NA,NA
2021-09-10,0,5.68321013727561,0.328668528388839,5.0390316587817,6.32738861576951
2021-09-11,107,NA,NA,NA,NA
2021-09-12,0,NA,NA,NA,NA
2021-09-13,131,NA,NA,NA,NA
2021-09-14,7,NA,NA,NA,NA
2021-09-15,0,NA,NA,NA,NA
2021-09-16,0,NA,NA,NA,NA
2021-09-17,299,NA,NA,NA,NA
